회사명,종목코드,회계년도,종가,ROE,시가총액,PER,PBR,PCR,PSR,PRR,RDS,RDO,RDN,ROA,판관비,EY,수정종가,수익률
SNT모티브,064960,2017,46850.0,-0.007303905733834833,685093921600.0,-0.4210166294906493,-0.3094453515063889,-0.3114211337475125,-0.3476677471399781,-0.04957817301535473,0.3768748679737481,-0.024914033720576895,0.01092138567966567,0.15343846069786954,-0.6267954359233532,0.020929433329821844,49750.0,-2.841726618705036
SNT모티브,064960,2018,27050.0,-0.057003982631439014,395555828800.0,-0.49204352861240297,-0.49233478820474597,-0.44532726367392306,-0.37346446387223325,-0.049631369387571,0.32167496036940924,0.01665072627755223,0.0009541142861337569,0.14423078631583555,-0.4026726752781981,0.07225694599566533,39050.0,-2.150753768844221
SNT모티브,064960,2019,42750.0,-1.1134856172547973,625139064000.0,-0.5004991118411831,-0.4957216296250859,-0.4581593054368824,-0.37203131294266345,-0.04953690155298914,0.25072571869253446,-0.043074898045869496,1.0129108894302636,-1.086274360921367,-0.6619080946507702,0.09571441666005776,40300.0,0.3201024327784885
STX엔진,077970,2015,6800.0,-1.160345689758253,156460547200.0,-0.4383689568123199,1.9224831444976365,-0.3508230502196581,-0.35411692632304187,-0.049460767333788784,-0.24199094265998658,0.10396534903576399,-0.06367734833366809,-0.10023917641069414,-0.12563893530280557,-0.044292436035693286,12200.0,0.0
STX엔진,077970,2018,6750.0,1.3061981265599916,155310102000.0,-0.4718236556740155,-0.17397169469279108,-0.6430916720207076,-0.39567830328056397,-0.04960836659228838,0.013275707391595755,-0.036474369348171304,-0.027735854245760756,-0.2877935559822111,-0.1654810635379975,-0.022792577207845797,12400.0,5.617128463476071
STX엔진,077970,2019,6780.0,0.10203626344089467,156000369120.0,-0.4564565522408411,-0.4686268982623663,-0.5547770316521053,-0.4193252936184645,-0.04954495639370412,-0.14893006972941333,-0.05825241430572919,-0.032112798740200094,-0.5014430754668788,-0.28296217564325327,-0.018947175832309045,7350.0,-4.07258064516129
STX중공업,071970,2017,4605.0,-1.160345689758253,113583941355.0,-0.5947663652842657,2.3695462119825095,2.587714513498022,-0.05458838204296872,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,3.142937867306397,-0.7979017658830813,0.1193948670836174,162819.0,-4.802648169487954
가온전선,000500,2015,20800.0,-1.0510055205835236,86535217600.0,0.2935169167466194,-0.8310189302387405,-0.5642878390764164,-0.45085461406899857,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.071166384244258,0.03231674918466944,-0.02247359421422446,23005.0,-0.8732047925097197
가온전선,000500,2016,22200.0,-0.9530253689853895,92359703400.0,-0.09073419589342654,-0.8411794544997605,-0.5759121592616854,-0.45228776499856826,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.9716983120153726,-0.15609537810971064,0.021988869719995925,17826.0,-2.2512497283199306
가온전선,000500,2017,22950.0,-1.0836655711162348,95479963650.0,1.1202523760892669,-0.8174715645573808,-0.6430916720207076,-0.45085461406899857,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.1102130076271322,-0.060993158974082536,-0.031057539069420964,20070.0,1.2588354089532139
가온전선,000500,2018,17000.0,-1.1546656809699554,70725899000.0,3.58325348041691,-0.807311040296361,-0.5205079318851434,-0.45013803860421364,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.180014695492158,0.27901985503488713,-0.030133488911654693,20588.0,0.2580966616841063
가온전선,000500,2019,23300.0,-0.8593052239784786,96936085100.0,-0.4297663199621697,-0.8411794544997605,-0.6430916720207076,-0.45228776499856826,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.8889731116164009,-0.007796382834427165,-0.033569035734818974,15279.0,-2.578686613561297
강남제비스코,000860,2015,39950.0,0.20853642822147517,259675000000.0,-0.46454450141619597,-0.37379533849284774,-0.2804732683191989,-0.2996571909993922,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.9574495830619142,-0.6430208929792282,0.009316115192633428,60700.0,5.464968152866243
강남제비스코,000860,2016,36150.0,-0.06552399581388539,234975000000.0,-0.48182330192718154,-0.5668452994522248,-0.318063602424809,-0.3347693887738505,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.5333844082636803,-0.5659848892997148,0.017902215257388922,41000.0,-3.245469522240527
강남제비스코,000860,2017,37450.0,-0.4659646153888681,243425000000.0,-0.422119531650925,-0.5803926651335846,-0.3067412126339626,-0.3369191151682051,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.08287390785368583,-0.5594221907892614,-0.02351813863684913,36650.0,-1.0609756097560974
강남제비스코,000860,2018,25000.0,-0.06552399581388539,162500000000.0,0.2245487683240471,-0.6955452734251428,0.3418052745857216,-0.3619992564356754,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.45602718301654027,-0.31546451842842865,-0.05204836804591166,32550.0,-1.1186903137789905
강남제비스코,000860,2019,20350.0,-0.762745074577419,132275000000.0,3.5963412527188474,-0.7598952604116017,-0.10142854442661384,-0.37919706759051214,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.46524369589293463,-0.02459497984717336,-0.04935822779944726,27200.0,-1.643625192012289
경인전자,009140,2015,19650.0,-0.8365851888252882,30866161050.0,-0.19925976846455312,-0.6074873964963042,1.2241968522856879,-0.12194647573274597,-0.04071396027745773,-0.4074018308012352,-0.1057730121823843,-0.08053789894881239,-0.6073669174769898,-0.4397468471255192,-0.0566774835355505,22300.0,3.19526627218935
경인전자,009140,2018,21750.0,-1.335005959998405,34164834750.0,3.836847450469631,-0.40089006985556747,4.798654174128299,0.5050570559540101,-0.044467838363894965,-0.35807158386288157,-0.11676693003623641,-0.09625973095177473,-1.4936446578935676,-0.5782794022640705,-0.0639768259398445,28750.0,3.6255924170616116
경인전자,009140,2019,20600.0,-1.0964455908899045,32358418200.0,0.8501884004430964,-0.44153216689964675,1.0984428430086863,0.8934409578674065,-0.04662028347013516,-0.26624558821409533,-0.1219469353916423,-0.028304040996916465,-1.0664442431005967,-0.5861330511128844,-0.0639768259398445,31050.0,0.8000000000000007
계룡건설산업,013580,2015,9950.0,-0.32396439568142743,88862524650.0,-0.4989550488167972,-0.803924198876021,-0.5964434260824202,-0.45228776499856826,-0.024079991133242395,-0.4327640011291981,-0.1094908645892468,-0.08360348490566424,-0.8016482427927804,1.3843828003792638,-0.01570179564437856,13700.0,-0.5190311418685123
계룡건설산업,013580,2016,14100.0,-0.32112439128727854,125925788700.0,-0.5554971662335969,-0.807311040296361,-0.6064071290983651,-0.45228776499856826,0.013480347869869114,-0.43303344957051526,-0.10962478122860095,-0.08373092456073633,-0.843233490217024,0.7712041296296386,0.037767383480346375,10700.0,-2.1897810218978098
계룡건설산업,013580,2017,17300.0,1.211057979356006,154504691100.0,-0.5947663652842657,-0.7598952604116017,-0.6430916720207076,-0.45228776499856826,-0.038407657839572736,-0.43194803578577323,-0.10944765828038745,-0.0835558401401397,-0.19385540756794675,1.123032349276821,0.025497673624479217,17300.0,6.168224299065422
계룡건설산업,013580,2018,21750.0,2.3129796842857457,194247227250.0,-0.5942457954646156,-0.6278084450183438,-0.5943299133214622,-0.4494214631394288,0.012394403775423649,-0.43295923228008776,-0.10963490961375982,-0.08382706663453168,0.33700268297490343,0.5854239552837966,0.0699863831300735,17900.0,0.34682080924855585
계룡건설산업,013580,2019,20250.0,1.245138032085792,180850866750.0,-0.5947663652842657,-0.7328005290488822,-0.6430916720207076,-0.4515711895337834,-0.04506558986961167,-0.42960855903594886,-0.10913091907265839,-0.08319464189056552,-0.15245863446407198,0.6634043712250278,0.054516430239935534,24750.0,3.8268156424581012
계양전기,012200,2015,5000.0,-0.2927243473457904,163000000000.0,-0.4085170716741916,-0.41782427695726715,-0.37694002933721055,-0.3920954259566397,-0.04953052039582292,0.14150420980275447,0.10170591769783445,0.023118704863704966,0.07353175089941465,-0.05665268982475111,-0.024054015289868936,2464.0,2.5076142131979706
계양전기,012200,2016,5040.0,0.27243652708982335,164304000000.0,-0.47175012886333045,-0.2823506201436693,-0.268396052542296,-0.37848049212572726,-0.04955485426608569,0.1339070374656664,0.0013076559421403,-0.015919890442986303,0.778261846838238,0.026925720995646937,-0.0010997004311476542,2764.0,1.2175324675324672
계양전기,012200,2017,4510.0,-0.5767247867606717,147026000000.0,-0.2947710955444267,-0.40089006985556747,-0.389319175508536,-0.39281200142142453,-0.04957875074086135,0.15064530291518796,0.04875234821653771,0.07177884128043484,-0.33727492994596353,0.1882816151707452,0.005215075444905107,3405.0,2.3191027496382044
계양전기,012200,2018,3350.0,-0.5568447560016301,109210000000.0,-0.35285727598561245,-0.5126558367267857,-0.6430916720207076,-0.41072638804104616,-0.04957417171642955,-0.040744294630945026,0.03829718117403157,0.029169941862255522,-0.40214636157479183,0.649351956460673,0.01960507226669013,2506.0,-2.6402349486049923
고려산업,002140,2015,2055.0,-0.11522407271148957,51250518375.0,-0.45792708845454194,-0.488947946784406,-0.4247959968531882,-0.4214750200128191,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.24681647760717035,0.3264769186079479,-0.017604945877180582,2395.0,6.631944444444445
고려산업,002140,2016,6670.0,0.06937621290818326,166345964750.0,-0.2960945781367576,-0.011403306516473635,-0.4548380710982341,-0.3698815865483089,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.05033258068031443,-0.4614822768811446,-0.04548497192712576,1880.0,-2.1503131524008348
고려산업,002140,2017,2690.0,-0.3182843868931298,67087053250.0,-0.23536143251091032,0.12745719171746422,0.6577754323489429,-0.34838432260476293,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.4155807118796419,0.22272024315179403,-0.03262002797809517,6990.0,27.180851063829788
고려산업,002140,2018,2170.0,-0.5440647362279604,54118552250.0,-0.2871978340438671,-0.4787874225233862,-0.6430916720207076,-0.39997775606927316,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.7020718483363515,0.33873648005076434,-0.03970568589698064,3320.0,-5.25035765379113
고려산업,002140,2019,3360.0,-0.48584464614790973,83796468000.0,-0.3124175301088376,-0.35686113139114806,-0.3552010409387854,-0.3992611806044883,0.10026198559722004,-0.4326296562162201,-0.10949052842029722,-0.0837164029285006,-0.5486607636868198,-0.04521754586474058,-0.03358819628315232,2230.0,-3.283132530120482
고려아연,010130,2015,469000.0,0.32923661497279966,8850030000000.0,-0.37697406989030724,0.17487297160222368,-0.3378400432594875,-0.15634209804241941,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,1.2331738874660936,-0.8683938642417405,-0.021486292666566542,426500.0,2.7313432835820906
고려아연,010130,2016,475000.0,0.42721676657093366,8963250000000.0,-0.39528224575088344,0.11052298461576456,-0.21736981588488136,-0.2100852579012842,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,1.3643651003334987,-0.8683938642417405,-0.01683434767477072,473500.0,1.1019929660023453
고려아연,010130,2017,493000.0,0.39597671823529684,9302910000000.0,-0.4013114442270572,-0.011403306516473484,-0.24922347249646268,-0.2380317010278939,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,1.3189298025009972,-0.8683938642417405,-0.012342184328312937,418500.0,-1.1615628299894398
고려아연,010130,2018,432500.0,0.0665362085140345,8161275000000.0,-0.37337125616674,-0.0825269763436125,-0.2833416070662133,-0.24878033299966687,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.8721815823573345,-0.8683938642417405,-0.010687593602639553,471000.0,1.2544802867383509
고려아연,010130,2019,425000.0,0.22557645458636794,8019750000000.0,-0.4274134620202482,-0.15026380475041134,-0.2436377601996451,-0.23874827649267877,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,1.078894036375604,-0.8683938642417405,-0.003466468016167608,469500.0,-0.031847133757961776
고려제강,002240,2015,38100.0,-0.9601253799707615,685800000000.0,0.10727350528140008,-0.4516926911606666,-0.17676017783504544,-0.20291950325343552,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.9750000764256205,-0.1639859351400997,-0.03062498965687737,37358.0,6.344942247112355
고려제강,002240,2016,40150.0,-0.7457050482125261,722700000000.0,-0.31227047648746753,-0.621034762177664,-0.3553520061359967,-0.24448088021095765,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.7286836759265231,-0.18227354395536272,-0.034426118056774355,32094.0,-1.409069007976872
고려제강,002240,2017,32800.0,-0.9161053118614549,590400000000.0,-0.11389514125921571,-0.6481294935403835,-0.10595750034295237,-0.2573792385770853,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.9252614362266378,0.029128867065359623,-0.030251822257907107,28488.0,-1.1235744999065245
고려제강,002240,2018,23250.0,-1.1248456348313927,465000000000.0,-0.21955316821362555,-0.7328005290488822,-0.15185092029518327,-0.2989406155346073,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.163393508001459,0.047780205399546014,-0.021561034149896848,24746.0,-1.31353552372929
고려제강,002240,2019,20550.0,-1.0566855293718211,411000000000.0,-0.29881507013210423,-0.7869899917743213,0.06251965974484265,-0.3319030869147111,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.1136845856451743,0.22195731504986718,-0.01973209633877067,20302.0,-1.7958457932595162
광동제약,009290,2015,11150.0,0.34059663254939493,584492488650.0,-0.309844091734861,0.4356597609683994,0.3251991028924802,-0.2788765025206312,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.32584125892447324,-0.060453981466785676,-0.022040517013609304,14250.0,7.484662576687116
광동제약,009290,2016,8520.0,-0.05842398482851339,446625650520.0,-0.3732242025453699,-0.07914013492327247,-0.11743085533101007,-0.34838432260476293,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.04435626260622648,0.35554872151865335,-0.010510356687992526,11400.0,-1.9999999999999996
광동제약,009290,2017,8750.0,-0.298404356134088,458682446250.0,-0.36410687802042435,-0.2688032544623095,-0.01220811287474381,-0.37489761480180295,-0.048340771555014025,-0.37164308321296124,-0.09216288677128157,-0.06536092416924752,-0.29737214085105507,0.37165037993573113,-0.019609985769494468,9090.0,-2.026315789473684
광동제약,009290,2018,6850.0,-0.36372445719951074,359082829350.0,-0.36837143304015696,-0.3399269242894484,-0.1578895281836347,-0.38063021852008183,-0.04934146261817907,-0.2686891010700779,-0.05876307375843562,-0.03017717411495189,-0.3508192921459434,0.7103917089544961,-0.009606188662312953,8880.0,-0.2310231023102305
광동제약,009290,2019,6650.0,-0.36940446598780835,348598659150.0,-0.3878560378716939,-0.4347584840589669,-0.17328797829918585,-0.3935285768862094,-0.049436531359670764,-0.23286359838988643,-0.05685823351591613,-0.017336185088149096,-0.3908359226756928,0.8367949855421094,0.0014597483683922389,7020.0,-2.0945945945945943
광전자,017900,2016,2325.0,-1.0211854744449609,134719248975.0,1.067901286881515,-0.5837795065539245,-0.26522578340085895,-0.3405019924921294,-0.04947957140488886,0.22141763840507633,-0.7967687803289162,0.2522978374165316,-0.9532263180266907,-0.5642315931333378,-0.017154733449387723,2275.0,-2.4040066777963274
광전자,017900,2017,2775.0,-0.9601253799707615,160793942325.0,0.47005478920141286,-0.5770058237132446,0.4073241701754197,-0.3455180207456235,-0.04948978220398317,0.35073283409454786,0.03972203665477711,0.20501873657065692,-0.8440030363225474,-0.6092581664604158,-0.004584270194560651,2390.0,0.5054945054945059
광전자,017900,2018,2025.0,-0.72440501525641,117336120075.0,-0.4197666737090035,-0.6041005550759643,-0.2626593750482671,-0.33835226609777486,-0.049586728243216104,0.5094230857511193,0.47557962386963265,0.07600177418952936,-0.5131171289201513,-0.44118070991836744,-0.009421672924945768,2860.0,1.9665271966527187
